Round,Accuracy,Loss,Precision,Recall,F1-Score,Communication_Cost,Class_0_Accuracy,Class_1_Accuracy,Class_2_Accuracy,Class_3_Accuracy,Class_4_Accuracy,Class_5_Accuracy,Class_6_Accuracy,Class_7_Accuracy,Class_8_Accuracy,Class_9_Accuracy,Confusion_Matrix
99,73.0,0.7896370768737488,0.7419064693349556,0.73,0.725549354091864,14888159445,77.7,87.3,39.800000000000004,63.3,63.4,60.699999999999996,84.6,80.80000000000001,91.10000000000001,81.3,"[[777, 10, 11, 23, 5, 6, 9, 14, 109, 36], [9, 873, 0, 8, 1, 4, 5, 3, 27, 70], [102, 3, 398, 139, 91, 80, 110, 39, 29, 9], [16, 4, 21, 633, 40, 120, 86, 37, 26, 17], [25, 2, 22, 84, 634, 33, 65, 118, 13, 4], [11, 2, 7, 231, 28, 607, 38, 58, 5, 13], [9, 3, 8, 75, 22, 22, 846, 6, 7, 2], [15, 2, 9, 61, 33, 45, 10, 808, 8, 9], [32, 12, 1, 20, 3, 3, 3, 2, 911, 13], [20, 76, 0, 24, 0, 10, 6, 10, 41, 813]]"
100,70.22,0.8562948608550781,0.7388144050899383,0.7022,0.7015987900058811,15019701416,92.5,92.4,49.2,69.39999999999999,55.50000000000001,45.0,77.4,81.69999999999999,70.39999999999999,68.7,"[[925, 7, 10, 13, 1, 1, 3, 5, 24, 11], [35, 924, 1, 7, 1, 0, 2, 1, 6, 23], [203, 4, 492, 113, 50, 36, 61, 30, 5, 6], [59, 8, 42, 694, 28, 52, 51, 41, 11, 14], [73, 4, 67, 106, 555, 13, 42, 132, 6, 2], [45, 5, 27, 343, 23, 450, 21, 78, 3, 5], [27, 8, 30, 114, 23, 13, 774, 8, 2, 1], [50, 3, 17, 65, 19, 18, 5, 817, 0, 6], [209, 33, 8, 27, 2, 0, 2, 3, 704, 12], [84, 169, 3, 23, 0, 3, 3, 10, 18, 687]]"
101,70.47,0.8485997134504227,0.7312949258150124,0.7046999999999999,0.7008755262287317,15199076831,90.5,94.3,69.1,47.3,46.0,57.599999999999994,81.39999999999999,82.19999999999999,70.89999999999999,65.4,"[[905, 10, 33, 4, 0, 1, 5, 7, 24, 11], [28, 943, 2, 5, 1, 0, 2, 1, 4, 14], [135, 6, 691, 25, 17, 41, 53, 24, 5, 3], [51, 11, 163, 473, 16, 126, 89, 46, 10, 15], [58, 6, 192, 42, 460, 29, 50, 155, 6, 2], [36, 8, 101, 148, 13, 576, 36, 74, 3, 5], [24, 9, 80, 40, 9, 13, 814, 7, 2, 2], [43, 5, 49, 30, 16, 25, 8, 822, 0, 2], [194, 47, 20, 7, 2, 2, 4, 4, 709, 11], [66, 220, 13, 11, 0, 4, 2, 12, 18, 654]]"
102,69.02,0.8788966019503986,0.7353082492483289,0.6902,0.6836706532667383,15330618802,85.3,97.0,59.0,72.7,43.1,38.6,80.4,82.3,79.60000000000001,52.2,"[[853, 31, 31, 18, 1, 1, 3, 9, 45, 8], [10, 970, 2, 5, 0, 0, 1, 1, 5, 6], [118, 10, 590, 117, 21, 27, 70, 33, 12, 2], [28, 14, 67, 727, 10, 29, 60, 40, 16, 9], [44, 11, 131, 136, 431, 13, 57, 170, 7, 0], [22, 10, 44, 412, 14, 386, 29, 75, 6, 2], [15, 13, 42, 103, 5, 7, 804, 6, 5, 0], [30, 10, 28, 70, 12, 15, 6, 823, 4, 2], [94, 63, 10, 27, 1, 0, 2, 3, 796, 4], [47, 350, 7, 34, 0, 1, 2, 13, 24, 522]]"
103,72.16,0.8022798090316237,0.7350351323761222,0.7216,0.7178919674871309,15498035856,78.7,96.7,51.7,63.800000000000004,59.0,55.00000000000001,85.7,82.5,84.39999999999999,64.1,"[[787, 40, 31, 17, 4, 2, 8, 13, 74, 24], [5, 967, 2, 4, 0, 1, 3, 0, 6, 12], [86, 10, 517, 106, 63, 52, 106, 35, 19, 6], [13, 15, 42, 638, 32, 88, 100, 38, 19, 15], [25, 7, 51, 85, 590, 26, 73, 130, 10, 3], [14, 12, 19, 259, 26, 550, 47, 62, 6, 5], [9, 14, 14, 66, 14, 12, 857, 6, 6, 2], [14, 9, 16, 54, 27, 29, 15, 825, 6, 5], [45, 62, 6, 20, 3, 3, 6, 2, 844, 9], [26, 264, 4, 23, 0, 5, 3, 9, 25, 641]]"
104,70.08,0.8565324225936073,0.7246921061072553,0.7007999999999999,0.6893045684958434,15677411271,71.3,96.2,37.2,39.0,54.0,78.60000000000001,89.7,82.1,89.8,62.9,"[[713, 43, 25, 11, 7, 17, 13, 16, 137, 18], [3, 962, 1, 2, 0, 4, 4, 2, 12, 10], [73, 13, 372, 54, 66, 171, 162, 54, 30, 5], [11, 13, 23, 390, 30, 313, 142, 38, 24, 16], [18, 8, 27, 42, 540, 108, 100, 139, 16, 2], [8, 11, 6, 62, 17, 786, 54, 49, 4, 3], [5, 10, 4, 29, 9, 31, 897, 6, 6, 3], [8, 7, 6, 18, 19, 92, 16, 821, 8, 5], [23, 43, 1, 9, 2, 8, 8, 2, 898, 6], [19, 270, 1, 12, 0, 18, 6, 10, 35, 629]]"
105,71.84,0.8091340016442746,0.7368093881644394,0.7183999999999999,0.7137001743009462,15832869964,81.10000000000001,96.8,59.3,58.5,47.699999999999996,64.7,83.39999999999999,84.2,85.0,57.699999999999996,"[[811, 36, 43, 16, 3, 2, 5, 14, 63, 7], [7, 968, 3, 5, 0, 2, 2, 1, 7, 5], [82, 8, 593, 87, 27, 68, 79, 37, 17, 2], [21, 12, 64, 585, 14, 143, 82, 47, 19, 13], [31, 9, 98, 91, 477, 44, 70, 171, 8, 1], [13, 11, 29, 189, 10, 647, 34, 63, 2, 2], [10, 13, 34, 68, 5, 22, 834, 8, 5, 1], [14, 7, 22, 47, 12, 41, 8, 842, 3, 4], [56, 53, 8, 17, 0, 4, 5, 3, 850, 4], [35, 307, 8, 23, 0, 7, 2, 11, 30, 577]]"
106,67.62,0.9196180579380486,0.752847386041105,0.6761999999999999,0.6763716200253429,15952453574,71.89999999999999,94.6,87.8,35.0,32.6,48.4,80.5,82.5,80.2,62.7,"[[719, 20, 190, 3, 1, 1, 1, 12, 45, 8], [11, 946, 13, 4, 0, 0, 7, 2, 5, 12], [27, 2, 878, 9, 9, 14, 36, 20, 3, 2], [10, 6, 377, 350, 7, 86, 90, 51, 9, 14], [15, 5, 394, 24, 326, 15, 51, 164, 4, 2], [8, 3, 295, 91, 4, 484, 29, 80, 1, 5], [3, 6, 150, 17, 3, 7, 805, 6, 3, 0], [9, 2, 117, 14, 11, 13, 6, 825, 0, 3], [61, 38, 75, 5, 0, 1, 5, 3, 802, 10], [44, 229, 45, 11, 0, 2, 1, 19, 22, 627]]"
107,66.86,0.9536037158470946,0.7473249826576145,0.6685999999999999,0.6665590722228518,16107912267,72.8,96.7,87.4,26.8,38.4,59.8,78.10000000000001,81.8,73.9,52.900000000000006,"[[728, 30, 191, 0, 2, 3, 1, 11, 32, 2], [10, 967, 11, 2, 0, 0, 2, 1, 1, 6], [27, 3, 874, 5, 10, 28, 28, 21, 2, 2], [14, 13, 373, 268, 9, 175, 83, 51, 4, 10], [12, 7, 370, 15, 384, 27, 41, 141, 3, 0], [8, 4, 243, 45, 10, 598, 23, 67, 1, 1], [3, 7, 165, 13, 6, 16, 781, 7, 2, 0], [10, 3, 112, 8, 13, 30, 4, 818, 0, 2], [98, 62, 76, 5, 2, 3, 6, 4, 739, 5], [56, 324, 47, 8, 0, 5, 1, 17, 13, 529]]"
108,74.05,0.7540688867957447,0.7458871829385013,0.7405000000000002,0.7345325841478082,16239454238,85.1,89.8,48.9,41.199999999999996,68.60000000000001,77.9,84.5,80.30000000000001,84.3,79.9,"[[851, 10, 20, 7, 11, 8, 5, 11, 52, 25], [15, 898, 2, 3, 0, 6, 3, 2, 14, 57], [110, 4, 489, 41, 106, 115, 80, 28, 15, 12], [21, 5, 37, 412, 57, 293, 95, 34, 18, 28], [28, 3, 36, 32, 686, 58, 54, 92, 7, 4], [18, 4, 13, 63, 37, 779, 33, 43, 2, 8], [11, 6, 18, 35, 32, 41, 845, 2, 5, 5], [19, 2, 10, 24, 38, 85, 8, 803, 3, 8], [70, 27, 5, 14, 6, 8, 6, 3, 843, 18], [41, 96, 3, 7, 2, 15, 2, 10, 25, 799]]"
109,73.24,0.7782651603031463,0.7568902341015867,0.7323999999999999,0.7320308015621464,16406871292,88.7,90.7,43.3,70.39999999999999,75.4,56.49999999999999,80.30000000000001,70.39999999999999,78.5,78.2,"[[887, 9, 11, 21, 10, 1, 3, 3, 31, 24], [18, 907, 1, 10, 1, 0, 2, 0, 10, 51], [138, 4, 433, 137, 128, 61, 69, 10, 9, 11], [31, 5, 22, 704, 54, 90, 51, 17, 9, 17], [36, 4, 18, 86, 754, 20, 41, 32, 6, 3], [27, 4, 12, 278, 59, 565, 22, 23, 1, 9], [17, 6, 14, 100, 40, 14, 803, 0, 2, 4], [35, 4, 12, 91, 90, 41, 6, 704, 2, 15], [111, 31, 5, 35, 6, 3, 2, 1, 785, 21], [43, 122, 2, 22, 1, 3, 3, 4, 18, 782]]"
110,73.44,0.7714032831664284,0.7505952660248365,0.7343999999999999,0.7345336789676881,16526454902,89.4,93.2,64.0,62.9,61.8,58.8,83.1,74.6,82.1,64.5,"[[894, 10, 28, 11, 4, 1, 4, 7, 33, 8], [25, 932, 3, 8, 1, 1, 4, 0, 14, 12], [119, 2, 640, 65, 43, 44, 61, 15, 8, 3], [35, 4, 87, 629, 34, 94, 76, 18, 15, 8], [44, 4, 101, 83, 618, 27, 55, 59, 7, 2], [29, 5, 58, 227, 29, 588, 32, 27, 2, 3], [15, 4, 51, 68, 12, 13, 831, 1, 5, 0], [40, 2, 42, 70, 44, 40, 9, 746, 2, 5], [104, 28, 13, 20, 2, 3, 3, 0, 821, 6], [75, 199, 10, 29, 0, 5, 3, 7, 27, 645]]"
111,73.54,0.7609829808385989,0.7582503845680347,0.7354,0.7338872417062876,16693871956,78.10000000000001,91.8,65.8,72.1,48.199999999999996,50.0,82.39999999999999,84.39999999999999,89.7,72.89999999999999,"[[781, 16, 51, 28, 2, 2, 3, 16, 82, 19], [9, 918, 4, 11, 0, 1, 3, 1, 20, 33], [59, 2, 658, 104, 23, 40, 55, 37, 18, 4], [14, 4, 64, 721, 13, 53, 61, 40, 19, 11], [24, 3, 129, 124, 482, 20, 49, 156, 11, 2], [9, 3, 52, 311, 14, 500, 26, 74, 7, 4], [7, 5, 46, 85, 4, 12, 824, 9, 7, 1], [9, 1, 32, 65, 13, 22, 7, 844, 4, 3], [39, 18, 12, 25, 0, 0, 2, 2, 897, 5], [29, 138, 8, 35, 0, 4, 3, 21, 33, 729]]"
112,71.8,0.8028829983248117,0.7513713664535578,0.718,0.7132641072387367,16861289010,72.6,95.39999999999999,74.1,68.10000000000001,38.6,45.6,83.2,86.2,83.39999999999999,70.8,"[[726, 35, 104, 23, 2, 1, 3, 18, 57, 31], [4, 954, 4, 7, 0, 0, 2, 2, 5, 22], [39, 2, 741, 77, 13, 30, 46, 38, 9, 5], [8, 10, 98, 681, 10, 45, 70, 50, 12, 16], [17, 5, 198, 113, 386, 17, 62, 194, 6, 2], [6, 9, 83, 308, 10, 456, 30, 86, 2, 10], [5, 8, 64, 69, 2, 7, 832, 9, 3, 1], [6, 3, 38, 56, 10, 13, 6, 862, 0, 6], [44, 52, 22, 27, 0, 0, 2, 5, 834, 14], [17, 202, 11, 20, 0, 3, 2, 18, 19, 708]]"
113,70.02,0.8787367043975062,0.7501163238078559,0.7002,0.6982545437345857,16992830981,77.10000000000001,98.2,69.8,73.8,42.9,43.5,76.9,84.39999999999999,72.3,61.3,"[[771, 75, 65, 23, 1, 0, 2, 15, 34, 14], [4, 982, 3, 4, 0, 0, 1, 0, 0, 6], [59, 23, 698, 97, 17, 29, 38, 28, 3, 8], [14, 26, 77, 738, 11, 30, 39, 45, 3, 17], [30, 15, 158, 137, 429, 11, 41, 175, 2, 2], [8, 15, 66, 366, 9, 435, 19, 73, 1, 8], [6, 42, 57, 104, 4, 6, 769, 8, 2, 2], [13, 10, 31, 67, 10, 14, 4, 844, 0, 7], [80, 128, 20, 31, 0, 0, 0, 3, 723, 15], [18, 322, 6, 17, 0, 1, 2, 10, 11, 613]]"
114,72.97,0.788516493746267,0.751297846954266,0.7297,0.7284169897124194,17160248035,83.1,96.7,54.900000000000006,71.3,53.300000000000004,55.800000000000004,79.80000000000001,82.0,84.39999999999999,68.4,"[[831, 39, 16, 21, 2, 2, 3, 11, 56, 19], [7, 967, 2, 5, 0, 0, 1, 0, 4, 14], [106, 11, 549, 122, 36, 56, 63, 28, 18, 11], [21, 19, 38, 713, 22, 69, 50, 30, 20, 18], [43, 7, 72, 136, 533, 24, 47, 124, 10, 4], [15, 10, 22, 295, 18, 558, 23, 48, 2, 9], [9, 26, 25, 105, 8, 17, 798, 5, 5, 2], [23, 7, 16, 76, 15, 30, 5, 820, 1, 7], [63, 46, 5, 24, 1, 0, 2, 1, 844, 14], [26, 235, 4, 17, 0, 2, 2, 8, 22, 684]]"
115,73.49,0.7840096456364701,0.7528099693391169,0.7349,0.7310360284191536,17327665089,90.3,93.4,42.5,61.4,57.99999999999999,68.30000000000001,86.1,77.7,83.2,74.0,"[[903, 12, 4, 11, 4, 3, 4, 6, 44, 9], [23, 934, 0, 6, 0, 1, 2, 0, 8, 26], [186, 5, 425, 105, 46, 93, 92, 24, 16, 8], [46, 7, 25, 614, 28, 140, 79, 24, 17, 20], [59, 5, 38, 100, 580, 47, 67, 92, 8, 4], [24, 5, 4, 182, 23, 683, 35, 36, 2, 6], [15, 7, 12, 63, 10, 24, 861, 1, 3, 4], [47, 2, 8, 63, 19, 62, 12, 777, 3, 7], [102, 29, 3, 17, 1, 3, 3, 1, 832, 9], [58, 145, 3, 13, 0, 5, 5, 8, 23, 740]]"
116,74.71,0.7450923113205943,0.7672067310662081,0.7470999999999999,0.7449206709494388,17447248699,84.3,90.60000000000001,43.0,67.5,80.7,58.9,83.7,69.89999999999999,89.5,79.0,"[[843, 9, 5, 18, 15, 2, 6, 2, 79, 21], [16, 906, 0, 8, 2, 2, 2, 1, 19, 44], [114, 3, 430, 121, 152, 64, 78, 7, 21, 10], [21, 3, 24, 675, 80, 85, 65, 12, 23, 12], [26, 3, 13, 65, 807, 13, 36, 23, 11, 3], [18, 2, 8, 261, 65, 589, 30, 14, 5, 8], [11, 3, 7, 71, 44, 17, 837, 0, 6, 4], [27, 2, 13, 79, 113, 46, 7, 699, 6, 8], [51, 16, 4, 17, 3, 1, 1, 1, 895, 11], [33, 101, 2, 27, 3, 4, 3, 5, 32, 790]]"
117,73.21,0.797971275334541,0.7612576217759721,0.7321,0.7308140382734288,17626624114,93.89999999999999,84.2,45.0,47.099999999999994,79.3,75.6,84.39999999999999,68.8,75.1,78.7,"[[939, 2, 7, 5, 10, 4, 4, 2, 18, 9], [69, 842, 1, 4, 2, 4, 6, 1, 9, 62], [186, 1, 450, 46, 129, 101, 71, 6, 3, 7], [63, 1, 35, 471, 93, 224, 76, 12, 8, 17], [50, 2, 20, 30, 793, 31, 42, 24, 6, 2], [33, 2, 11, 84, 64, 756, 30, 14, 1, 5], [20, 2, 19, 38, 44, 27, 844, 0, 2, 4], [60, 0, 16, 32, 107, 79, 8, 688, 1, 9], [195, 12, 5, 11, 6, 6, 2, 0, 751, 12], [104, 56, 3, 9, 1, 10, 5, 5, 20, 787]]"
118,74.19,0.7616408841012005,0.7595045168811976,0.7419,0.7416421325902982,17782082807,92.2,92.9,51.2,57.599999999999994,75.7,70.5,79.0,71.0,73.9,77.9,"[[922, 7, 8, 10, 8, 4, 0, 4, 20, 17], [27, 929, 1, 4, 1, 1, 1, 0, 4, 32], [166, 7, 512, 64, 92, 78, 59, 8, 4, 10], [58, 8, 42, 576, 66, 150, 51, 18, 10, 21], [50, 6, 30, 54, 757, 27, 32, 35, 6, 3], [30, 6, 18, 143, 52, 705, 19, 16, 1, 10], [23, 9, 25, 71, 44, 29, 790, 1, 2, 6], [56, 1, 22, 49, 80, 61, 5, 710, 1, 15], [183, 31, 5, 11, 3, 4, 1, 1, 739, 22], [61, 118, 4, 10, 1, 5, 2, 6, 14, 779]]"
119,75.67,0.711580181512208,0.7545357447717665,0.7567,0.7527961638171401,17901666417,83.39999999999999,93.30000000000001,55.400000000000006,54.1,73.6,65.7,82.19999999999999,83.3,85.7,80.0,"[[834, 21, 22, 9, 6, 3, 3, 13, 52, 37], [11, 933, 1, 4, 0, 1, 2, 2, 11, 35], [109, 9, 554, 52, 86, 63, 68, 33, 15, 11], [31, 11, 51, 541, 62, 132, 70, 47, 26, 29], [32, 6, 35, 47, 736, 21, 36, 75, 7, 5], [19, 7, 22, 142, 44, 657, 29, 63, 5, 12], [9, 12, 23, 53, 35, 22, 822, 12, 5, 7], [20, 4, 15, 42, 44, 27, 3, 833, 0, 12], [63, 30, 9, 7, 2, 1, 2, 5, 857, 24], [22, 128, 3, 7, 2, 5, 2, 10, 21, 800]]"
120,75.69,0.7093075533358815,0.7564927767902508,0.7568999999999999,0.7537654478529376,18057125110,74.5,92.10000000000001,57.49999999999999,54.900000000000006,65.9,71.89999999999999,83.89999999999999,84.3,88.2,83.7,"[[745, 26, 41, 17, 8, 5, 3, 15, 73, 67], [7, 921, 1, 4, 0, 1, 3, 1, 14, 48], [62, 4, 575, 62, 66, 83, 73, 41, 17, 17], [12, 8, 45, 549, 40, 183, 65, 46, 24, 28], [19, 5, 45, 60, 659, 40, 39, 114, 11, 8], [7, 7, 15, 127, 29, 719, 25, 54, 4, 13], [7, 11, 19, 54, 22, 27, 839, 9, 5, 7], [7, 2, 14, 40, 22, 47, 5, 843, 4, 16], [27, 29, 10, 8, 1, 4, 2, 6, 882, 31], [9, 103, 2, 12, 0, 6, 2, 8, 21, 837]]"
121,74.95,0.7328891132395869,0.7564343942355707,0.7495,0.7417926342210286,18212583803,80.80000000000001,94.0,53.300000000000004,42.3,65.9,74.6,90.7,85.6,91.2,71.1,"[[808, 22, 16, 9, 6, 4, 16, 15, 78, 26], [8, 940, 1, 3, 1, 1, 6, 2, 19, 19], [87, 5, 533, 29, 69, 91, 112, 46, 22, 6], [20, 12, 44, 423, 40, 233, 142, 49, 26, 11], [23, 5, 36, 30, 659, 36, 81, 116, 12, 2], [13, 6, 10, 68, 32, 746, 59, 59, 4, 3], [7, 3, 10, 18, 15, 22, 907, 12, 6, 0], [11, 2, 10, 27, 20, 50, 16, 856, 5, 3], [32, 22, 2, 7, 1, 4, 5, 8, 912, 7], [25, 184, 3, 9, 2, 9, 10, 16, 31, 711]]"
122,76.3,0.6884521198348877,0.7705102750928983,0.7630000000000001,0.7631599013838899,18344125774,87.5,90.0,59.0,66.3,68.30000000000001,61.6,84.89999999999999,79.5,85.7,80.2,"[[875, 6, 20, 18, 5, 2, 4, 7, 43, 20], [22, 900, 2, 7, 0, 2, 4, 2, 18, 43], [107, 2, 590, 80, 62, 53, 69, 22, 9, 6], [30, 5, 55, 663, 37, 96, 65, 22, 16, 11], [36, 1, 63, 81, 683, 20, 40, 65, 8, 3], [21, 3, 28, 224, 33, 616, 28, 41, 3, 3], [15, 3, 26, 65, 18, 16, 849, 5, 3, 0], [27, 1, 20, 64, 41, 34, 6, 795, 4, 8], [82, 17, 7, 21, 2, 0, 4, 2, 857, 8], [48, 84, 3, 23, 0, 4, 3, 9, 24, 802]]"
123,76.43,0.6831115264290819,0.768448676700394,0.7643000000000001,0.7638538601337228,18463709384,77.2,82.69999999999999,59.8,64.1,76.5,64.1,82.0,78.10000000000001,91.5,88.3,"[[772, 9, 36, 20, 10, 2, 5, 9, 90, 47], [9, 827, 1, 9, 2, 2, 3, 1, 34, 112], [53, 2, 598, 69, 95, 61, 63, 18, 26, 15], [14, 1, 53, 641, 58, 104, 58, 24, 27, 20], [18, 1, 46, 58, 765, 19, 31, 49, 10, 3], [8, 1, 23, 194, 49, 641, 25, 40, 8, 11], [7, 3, 25, 64, 40, 21, 820, 4, 10, 6], [9, 1, 24, 54, 67, 39, 4, 781, 8, 13], [28, 11, 7, 11, 3, 2, 3, 2, 915, 18], [13, 38, 3, 17, 1, 3, 3, 7, 32, 883]]"
124,74.45,0.7293175386544615,0.7684460288066736,0.7445,0.7459323496192068,18583292994,67.9,88.5,76.7,67.0,58.9,50.8,83.1,74.0,92.2,85.39999999999999,"[[679, 11, 112, 15, 3, 1, 7, 6, 113, 53], [5, 885, 5, 8, 0, 0, 3, 0, 27, 67], [38, 2, 767, 61, 25, 31, 44, 6, 15, 11], [9, 3, 129, 670, 21, 53, 58, 13, 25, 19], [14, 2, 175, 89, 589, 16, 40, 55, 14, 6], [4, 3, 99, 294, 22, 508, 25, 27, 8, 10], [4, 3, 73, 63, 6, 7, 831, 1, 7, 5], [9, 1, 76, 66, 37, 30, 8, 740, 10, 23], [19, 12, 14, 13, 2, 0, 3, 0, 922, 15], [11, 70, 8, 16, 0, 0, 3, 4, 34, 854]]"
125,73.98,0.7409060329865342,0.7607018618431818,0.7398,0.7398974116428408,18762668409,76.0,96.2,77.9,60.6,58.4,54.50000000000001,83.5,80.10000000000001,85.1,67.5,"[[760, 38, 91, 12, 2, 0, 6, 11, 55, 25], [5, 962, 4, 4, 0, 0, 3, 0, 5, 17], [48, 6, 779, 44, 24, 31, 43, 10, 9, 6], [14, 13, 147, 606, 21, 69, 73, 27, 17, 13], [21, 5, 177, 60, 584, 17, 41, 85, 9, 1], [7, 10, 117, 214, 24, 545, 26, 45, 5, 7], [6, 14, 69, 51, 8, 9, 835, 4, 3, 1], [9, 4, 71, 44, 27, 28, 4, 801, 2, 10], [42, 51, 25, 11, 1, 1, 4, 3, 851, 11], [22, 245, 12, 14, 0, 1, 3, 6, 22, 675]]"
126,72.14,0.8108420477698024,0.757824690574666,0.7213999999999999,0.7213395149385997,18894210380,93.7,95.89999999999999,62.7,67.60000000000001,51.2,60.6,78.4,81.10000000000001,64.60000000000001,65.60000000000001,"[[937, 12, 14, 13, 0, 0, 1, 6, 10, 7], [17, 959, 2, 4, 0, 1, 1, 0, 0, 16], [148, 6, 627, 86, 19, 45, 37, 23, 2, 7], [55, 11, 65, 676, 12, 80, 48, 35, 7, 11], [74, 9, 107, 112, 512, 26, 30, 126, 1, 3], [33, 9, 46, 224, 11, 606, 17, 49, 0, 5], [22, 19, 47, 89, 8, 18, 784, 7, 2, 4], [44, 4, 27, 59, 11, 33, 3, 811, 0, 8], [240, 66, 8, 20, 0, 2, 2, 4, 646, 12], [72, 238, 3, 13, 0, 4, 2, 7, 5, 656]]"
127,73.52,0.7715157044771761,0.7699229431190912,0.7352,0.7349241022232539,19073585795,93.10000000000001,95.1,50.2,73.8,58.199999999999996,56.10000000000001,83.5,81.89999999999999,72.3,71.0,"[[931, 10, 5, 19, 0, 0, 1, 10, 13, 11], [18, 951, 0, 5, 0, 1, 1, 0, 3, 21], [163, 6, 502, 126, 39, 49, 74, 30, 3, 8], [41, 10, 33, 738, 18, 57, 54, 34, 7, 8], [59, 6, 29, 131, 582, 17, 58, 111, 4, 3], [25, 7, 11, 298, 24, 561, 26, 42, 2, 4], [16, 12, 17, 89, 6, 15, 835, 6, 2, 2], [37, 3, 13, 72, 15, 25, 7, 819, 0, 9], [181, 45, 3, 28, 0, 0, 3, 6, 723, 11], [62, 184, 3, 18, 0, 3, 2, 9, 9, 710]]"
128,74.78,0.7361988949889954,0.7672837157628575,0.7478,0.7459138054027523,19229044488,84.89999999999999,96.39999999999999,56.49999999999999,71.5,59.9,55.7,83.3,86.3,85.6,67.7,"[[849, 29, 19, 19, 3, 0, 2, 16, 44, 19], [8, 964, 1, 4, 0, 1, 1, 1, 6, 14], [93, 11, 565, 110, 46, 50, 67, 40, 11, 7], [22, 13, 44, 715, 24, 57, 51, 53, 13, 8], [31, 9, 40, 107, 599, 15, 46, 142, 9, 2], [16, 11, 16, 272, 26, 557, 25, 66, 6, 5], [8, 19, 19, 82, 11, 14, 833, 9, 4, 1], [16, 4, 13, 60, 13, 19, 5, 863, 1, 6], [65, 41, 5, 17, 0, 0, 3, 6, 856, 7], [30, 237, 3, 17, 0, 3, 2, 11, 20, 677]]"
129,72.65,0.8074243762813056,0.7544363405831553,0.7264999999999999,0.7230160866376141,19372544820,89.1,98.6,64.0,44.5,72.2,78.60000000000001,80.0,75.0,72.0,52.5,"[[891, 50, 20, 4, 7, 2, 2, 5, 15, 4], [6, 986, 1, 1, 0, 1, 0, 0, 1, 4], [106, 22, 640, 29, 62, 76, 46, 9, 2, 8], [39, 41, 92, 445, 49, 219, 68, 22, 11, 14], [38, 15, 70, 35, 722, 35, 39, 42, 3, 1], [23, 20, 29, 59, 35, 786, 20, 23, 2, 3], [15, 46, 42, 41, 20, 31, 800, 2, 1, 2], [39, 18, 31, 24, 53, 68, 4, 750, 0, 13], [142, 105, 13, 5, 2, 4, 2, 2, 720, 5], [51, 394, 7, 6, 1, 5, 1, 4, 6, 525]]"
130,75.65,0.7052272847666147,0.7698344206866489,0.7565,0.7568887374653114,19551920235,85.3,94.19999999999999,73.7,51.4,77.9,71.7,73.5,70.5,76.3,82.0,"[[853, 14, 54, 10, 11, 3, 1, 5, 20, 29], [11, 942, 4, 2, 1, 1, 1, 0, 3, 35], [68, 5, 737, 31, 75, 44, 21, 5, 3, 11], [27, 9, 138, 514, 69, 163, 42, 12, 6, 20], [28, 6, 83, 37, 779, 22, 15, 24, 3, 3], [17, 7, 75, 91, 49, 717, 14, 18, 2, 10], [11, 21, 93, 50, 57, 27, 735, 1, 1, 4], [24, 6, 60, 28, 98, 56, 3, 705, 0, 20], [120, 45, 27, 6, 6, 3, 1, 1, 763, 28], [31, 112, 7, 7, 2, 5, 1, 4, 11, 820]]"
131,76.15,0.6928531193314269,0.7668674311493033,0.7615000000000001,0.7595169354827723,19695420567,81.3,95.8,65.3,51.4,80.5,71.6,82.5,71.0,85.7,76.4,"[[813, 33, 43, 9, 16, 1, 3, 5, 46, 31], [6, 958, 2, 2, 1, 1, 2, 0, 5, 23], [61, 10, 653, 35, 104, 56, 55, 6, 9, 11], [19, 17, 71, 514, 92, 166, 73, 15, 17, 16], [20, 8, 45, 34, 805, 20, 36, 24, 6, 2], [13, 12, 38, 96, 64, 716, 34, 17, 3, 7], [8, 16, 33, 41, 53, 22, 825, 0, 2, 0], [18, 9, 34, 39, 109, 53, 8, 710, 3, 17], [54, 44, 12, 8, 3, 5, 3, 1, 857, 13], [24, 165, 5, 8, 3, 5, 2, 4, 20, 764]]"
132,76.14,0.7013606795678123,0.7692595608161987,0.7614,0.7607372795136718,19874795982,77.4,96.6,60.199999999999996,61.6,75.7,71.2,85.0,74.5,88.3,70.89999999999999,"[[774, 47, 40, 21, 12, 2, 5, 6, 72, 21], [4, 966, 1, 2, 1, 2, 2, 0, 6, 16], [54, 12, 602, 75, 76, 74, 75, 11, 14, 7], [10, 14, 48, 616, 53, 148, 71, 15, 16, 9], [15, 5, 43, 64, 757, 22, 45, 37, 10, 2], [7, 12, 17, 157, 41, 712, 31, 18, 2, 3], [4, 14, 23, 58, 25, 23, 850, 0, 3, 0], [10, 5, 23, 60, 74, 58, 10, 745, 5, 10], [30, 40, 10, 16, 2, 4, 4, 1, 883, 10], [23, 203, 4, 18, 2, 5, 4, 5, 27, 709]]"
