Round,Accuracy,Loss,Precision,Recall,F1-Score,Communication_Cost,Class_0_Accuracy,Class_1_Accuracy,Class_2_Accuracy,Class_3_Accuracy,Class_4_Accuracy,Class_5_Accuracy,Class_6_Accuracy,Class_7_Accuracy,Class_8_Accuracy,Class_9_Accuracy,Confusion_Matrix
1,10.0,2.3150938836911235,0.01,0.1,0.01818181818181818,193847484,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[[0, 0, 1000, 0, 0, 0, 0, 0, 0, 0], [0, 0, 1000, 0, 0, 0, 0, 0, 0, 0], [0, 0, 1000, 0, 0, 0, 0, 0, 0, 0], [0, 0, 1000, 0, 0, 0, 0, 0, 0, 0], [0, 0, 1000, 0, 0, 0, 0, 0, 0, 0], [0, 0, 1000, 0, 0, 0, 0, 0, 0, 0], [0, 0, 1000, 0, 0, 0, 0, 0, 0, 0], [0, 0, 1000, 0, 0, 0, 0, 0, 0, 0], [0, 0, 1000, 0, 0, 0, 0, 0, 0, 0], [0, 0, 1000, 0, 0, 0, 0, 0, 0, 0]]"
2,10.78,2.3306439776009262,0.03769318859198627,0.1078,0.048868900031457725,402606313,0.0,0.0,19.5,56.2,0.0,0.0,0.0,31.7,0.0,0.4,"[[0, 0, 427, 132, 0, 0, 0, 433, 0, 8], [0, 0, 326, 412, 0, 0, 0, 258, 0, 4], [0, 0, 195, 409, 0, 0, 0, 391, 0, 5], [0, 0, 199, 562, 0, 0, 0, 233, 0, 6], [0, 0, 117, 516, 0, 0, 0, 363, 0, 4], [0, 0, 150, 593, 0, 0, 0, 248, 0, 9], [0, 0, 139, 577, 0, 0, 0, 282, 0, 2], [0, 0, 314, 362, 0, 0, 0, 317, 0, 7], [0, 0, 389, 158, 0, 0, 0, 441, 0, 12], [0, 0, 528, 206, 0, 0, 0, 262, 0, 4]]"
3,12.66,2.326783618226219,0.0739324543424778,0.1266,0.06258942158847527,611365142,19.5,0.0,92.60000000000001,0.0,0.0,0.0,0.0,14.499999999999998,0.0,0.0,"[[195, 0, 743, 0, 0, 0, 0, 62, 0, 0], [12, 0, 891, 0, 0, 0, 0, 97, 0, 0], [34, 0, 926, 0, 0, 0, 0, 40, 0, 0], [2, 0, 956, 0, 0, 0, 0, 42, 0, 0], [11, 0, 946, 0, 0, 0, 0, 43, 0, 0], [6, 0, 950, 0, 0, 0, 0, 44, 0, 0], [0, 0, 981, 0, 0, 0, 0, 19, 0, 0], [11, 0, 844, 0, 0, 0, 0, 145, 0, 0], [151, 0, 744, 0, 0, 0, 0, 105, 0, 0], [28, 0, 848, 0, 0, 0, 0, 124, 0, 0]]"
4,10.6,2.2832519840508603,0.08191719796164407,0.10600000000000001,0.029924695681314416,805212626,5.5,99.7,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,"[[55, 944, 0, 1, 0, 0, 0, 0, 0, 0], [1, 997, 0, 2, 0, 0, 0, 0, 0, 0], [12, 980, 0, 8, 0, 0, 0, 0, 0, 0], [1, 991, 0, 8, 0, 0, 0, 0, 0, 0], [4, 987, 0, 9, 0, 0, 0, 0, 0, 0], [4, 988, 0, 8, 0, 0, 0, 0, 0, 0], [0, 985, 0, 15, 0, 0, 0, 0, 0, 0], [0, 999, 0, 1, 0, 0, 0, 0, 0, 0], [20, 980, 0, 0, 0, 0, 0, 0, 0, 0], [0, 999, 0, 1, 0, 0, 0, 0, 0, 0]]"
5,18.72,2.2191334981887865,0.1511987903121628,0.18719999999999998,0.10686313238786371,1028882801,13.100000000000001,54.300000000000004,0.0,0.0,0.6,54.400000000000006,64.4,0.0,0.4,0.0,"[[131, 583, 0, 0, 45, 193, 43, 0, 5, 0], [1, 543, 0, 0, 5, 320, 130, 0, 1, 0], [29, 211, 0, 0, 15, 357, 388, 0, 0, 0], [1, 226, 1, 0, 8, 419, 345, 0, 0, 0], [6, 140, 0, 0, 6, 281, 567, 0, 0, 0], [3, 166, 0, 1, 9, 544, 277, 0, 0, 0], [0, 122, 0, 0, 3, 231, 644, 0, 0, 0], [1, 449, 0, 0, 7, 316, 227, 0, 0, 0], [55, 620, 0, 0, 20, 262, 39, 0, 4, 0], [1, 751, 0, 0, 2, 176, 68, 0, 2, 0]]"
6,19.77,2.1832037714723582,0.19095061442575156,0.19770000000000001,0.09491710675289708,1177996251,0.0,0.2,0.0,1.3,0.0,0.0,87.9,0.0,77.8,30.5,"[[0, 0, 0, 2, 0, 0, 149, 0, 806, 43], [0, 2, 0, 1, 0, 0, 466, 0, 357, 174], [0, 0, 0, 10, 0, 0, 697, 0, 243, 50], [0, 0, 0, 13, 0, 0, 780, 0, 144, 63], [0, 0, 0, 2, 0, 0, 819, 0, 132, 47], [0, 0, 0, 20, 0, 0, 812, 0, 116, 52], [0, 0, 0, 3, 0, 0, 879, 0, 74, 44], [0, 0, 0, 1, 0, 0, 548, 0, 162, 289], [0, 0, 0, 1, 0, 0, 169, 0, 778, 52], [0, 0, 0, 1, 0, 0, 237, 0, 457, 305]]"
7,17.44,2.1903425995915082,0.15854134442515655,0.1744,0.0675831578847623,1327109700,0.0,0.0,0.0,3.3000000000000003,0.0,0.0,96.3,0.1,74.7,0.0,"[[0, 0, 0, 8, 0, 0, 219, 0, 773, 0], [0, 0, 0, 15, 0, 0, 644, 0, 341, 0], [0, 0, 0, 28, 0, 0, 787, 0, 185, 0], [0, 0, 0, 33, 0, 0, 885, 0, 82, 0], [0, 0, 0, 6, 0, 0, 891, 0, 103, 0], [0, 0, 0, 43, 0, 0, 894, 0, 63, 0], [0, 0, 0, 14, 0, 0, 963, 0, 23, 0], [0, 0, 0, 8, 0, 0, 800, 1, 191, 0], [0, 0, 0, 5, 0, 0, 248, 0, 747, 0], [0, 0, 0, 7, 0, 0, 466, 0, 527, 0]]"
8,21.58,2.13051744086293,0.19164743426104341,0.2158,0.1240075985088385,1506045840,87.2,9.4,0.3,69.6,0.0,0.0,44.1,3.1,2.1,0.0,"[[872, 27, 1, 72, 0, 0, 18, 3, 7, 0], [574, 94, 3, 292, 0, 0, 27, 2, 8, 0], [292, 9, 3, 479, 0, 0, 204, 8, 5, 0], [196, 10, 0, 696, 0, 0, 91, 3, 4, 0], [190, 11, 8, 383, 0, 0, 388, 7, 13, 0], [165, 3, 0, 748, 0, 0, 80, 3, 1, 0], [92, 2, 0, 457, 0, 0, 441, 1, 7, 0], [362, 73, 2, 454, 0, 0, 70, 31, 8, 0], [869, 12, 0, 93, 0, 0, 4, 1, 21, 0], [684, 35, 0, 234, 0, 0, 13, 5, 29, 0]]"
9,26.11,2.058234736180534,0.2503186292323815,0.2611,0.1777264735864526,1655159289,71.2,67.9,0.2,0.0,27.900000000000002,5.7,56.599999999999994,31.6,0.0,0.0,"[[712, 196, 0, 0, 38, 1, 22, 31, 0, 0], [164, 679, 0, 0, 30, 1, 61, 65, 0, 0], [184, 153, 2, 0, 265, 5, 286, 105, 0, 0], [97, 203, 0, 0, 297, 29, 235, 139, 0, 0], [105, 86, 0, 0, 279, 2, 441, 87, 0, 0], [73, 183, 1, 0, 315, 57, 220, 151, 0, 0], [27, 101, 0, 0, 202, 2, 566, 102, 0, 0], [71, 314, 0, 0, 155, 5, 139, 316, 0, 0], [693, 229, 0, 0, 43, 0, 10, 25, 0, 0], [220, 592, 0, 0, 36, 0, 29, 123, 0, 0]]"
10,25.29,2.0570842701787004,0.2362600972098071,0.2529,0.18611752321244557,1819184084,36.199999999999996,61.6,0.8,18.5,82.6,42.4,0.0,0.0,10.8,0.0,"[[362, 218, 0, 46, 308, 28, 0, 0, 38, 0], [14, 616, 4, 35, 246, 70, 0, 0, 15, 0], [51, 48, 8, 115, 628, 147, 0, 0, 3, 0], [5, 44, 0, 185, 468, 296, 0, 0, 2, 0], [19, 23, 2, 33, 826, 87, 0, 0, 10, 0], [11, 20, 1, 185, 359, 424, 0, 0, 0, 0], [3, 5, 1, 80, 803, 108, 0, 0, 0, 0], [6, 158, 4, 63, 512, 253, 0, 0, 4, 0], [229, 239, 0, 28, 360, 36, 0, 0, 108, 0], [27, 531, 3, 50, 270, 91, 0, 0, 28, 0]]"
11,24.49,1.9665437673989195,0.4314588690002658,0.24489999999999998,0.20334597468693105,2042854258,4.6,22.2,3.8,6.2,6.0,91.4,8.5,8.200000000000001,64.2,29.799999999999997,"[[46, 26, 21, 28, 4, 246, 2, 11, 564, 52], [3, 222, 14, 14, 0, 425, 4, 12, 186, 120], [9, 4, 38, 35, 27, 751, 27, 5, 77, 27], [1, 3, 5, 62, 0, 879, 15, 2, 20, 13], [1, 4, 16, 18, 60, 766, 48, 8, 64, 15], [1, 1, 5, 42, 1, 914, 3, 3, 22, 8], [0, 2, 3, 48, 20, 831, 85, 2, 5, 4], [2, 8, 8, 12, 3, 767, 2, 82, 33, 83], [5, 20, 4, 17, 0, 242, 0, 2, 642, 68], [3, 61, 5, 14, 0, 387, 1, 11, 220, 298]]"
12,31.44,1.8705386517527767,0.41950337866100423,0.3144,0.28445021478721194,2206879052,38.3,70.5,4.1000000000000005,74.5,30.599999999999998,21.0,3.5999999999999996,9.6,38.5,23.7,"[[383, 176, 12, 154, 15, 25, 1, 3, 170, 61], [13, 705, 8, 141, 1, 30, 4, 5, 43, 50], [54, 50, 41, 517, 149, 130, 7, 5, 20, 27], [11, 45, 6, 745, 33, 127, 4, 4, 7, 18], [22, 43, 21, 396, 306, 146, 10, 8, 27, 21], [15, 22, 5, 695, 30, 210, 0, 4, 7, 12], [3, 23, 8, 551, 227, 136, 36, 2, 1, 13], [5, 106, 18, 460, 30, 161, 2, 96, 18, 104], [155, 196, 4, 151, 6, 20, 0, 3, 385, 80], [21, 443, 6, 183, 2, 20, 1, 6, 81, 237]]"
13,30.62,1.8317254732211177,0.4058985313669273,0.30619999999999997,0.2530354874923483,2430549226,24.3,88.6,1.9,13.0,1.7000000000000002,60.099999999999994,33.6,8.9,58.3,15.8,"[[243, 274, 0, 24, 0, 30, 11, 0, 377, 41], [3, 886, 0, 3, 0, 15, 10, 3, 57, 23], [57, 214, 19, 80, 8, 357, 125, 14, 72, 54], [16, 237, 0, 130, 0, 445, 53, 13, 31, 75], [15, 168, 16, 41, 17, 396, 219, 17, 68, 43], [11, 150, 1, 114, 0, 601, 36, 11, 36, 40], [2, 150, 1, 68, 0, 366, 336, 7, 11, 59], [9, 335, 8, 34, 1, 313, 22, 89, 30, 159], [32, 305, 0, 13, 0, 23, 2, 2, 583, 40], [5, 698, 1, 6, 0, 20, 8, 2, 102, 158]]"
14,30.37,1.8278285402078598,0.4683760562696305,0.30369999999999997,0.2276581849560655,2654219400,87.1,54.800000000000004,0.2,2.5,49.7,66.9,1.6,26.200000000000003,0.8999999999999999,13.8,"[[871, 58, 0, 0, 26, 30, 0, 11, 0, 4], [354, 548, 0, 1, 17, 28, 1, 29, 0, 22], [295, 44, 2, 8, 281, 324, 1, 37, 0, 8], [199, 54, 1, 25, 125, 514, 0, 54, 0, 28], [190, 29, 1, 5, 497, 229, 1, 39, 0, 9], [147, 28, 0, 22, 88, 669, 1, 36, 0, 9], [97, 36, 0, 15, 487, 291, 16, 37, 0, 21], [229, 66, 0, 0, 92, 321, 1, 262, 0, 29], [845, 81, 0, 0, 13, 34, 1, 8, 9, 9], [488, 289, 0, 1, 13, 39, 0, 31, 1, 138]]"
15,30.08,1.9350438323645547,0.41313565275138,0.3008,0.22221387182118552,2877889574,75.8,90.4,0.8999999999999999,19.0,49.4,23.0,4.3,37.8,0.0,0.2,"[[758, 204, 0, 2, 22, 3, 0, 11, 0, 0], [86, 904, 0, 0, 4, 1, 2, 3, 0, 0], [254, 217, 9, 86, 309, 45, 5, 75, 0, 0], [151, 283, 0, 190, 138, 119, 9, 110, 0, 0], [152, 172, 3, 37, 494, 34, 12, 96, 0, 0], [119, 178, 1, 218, 131, 230, 6, 117, 0, 0], [54, 225, 2, 75, 498, 36, 43, 67, 0, 0], [128, 316, 0, 45, 83, 47, 3, 378, 0, 0], [669, 310, 0, 5, 7, 2, 1, 6, 0, 0], [162, 806, 0, 1, 4, 0, 0, 25, 0, 2]]"
16,36.06,1.6981929727255727,0.4598968411414475,0.3606,0.32498944352934167,3101559749,77.7,54.7,1.6,69.3,35.9,1.2,37.2,26.5,24.9,31.6,"[[777, 52, 2, 65, 12, 1, 15, 3, 39, 34], [207, 547, 0, 49, 5, 0, 18, 8, 73, 93], [188, 34, 16, 415, 182, 6, 111, 24, 7, 17], [95, 25, 1, 693, 46, 2, 80, 14, 3, 41], [120, 18, 2, 286, 359, 8, 149, 30, 14, 14], [68, 11, 0, 759, 53, 12, 54, 18, 10, 15], [37, 18, 0, 355, 178, 2, 372, 8, 3, 27], [116, 41, 0, 394, 73, 8, 31, 265, 6, 66], [545, 75, 1, 73, 7, 0, 4, 4, 249, 42], [261, 228, 0, 87, 2, 0, 12, 16, 78, 316]]"
17,35.23,1.6786143494109376,0.43601777226257665,0.3523,0.31603000361166633,3295407233,78.3,61.7,4.9,78.0,32.6,0.1,24.7,27.3,22.8,21.9,"[[783, 58, 9, 76, 8, 0, 10, 4, 33, 19], [192, 617, 4, 69, 1, 0, 7, 5, 59, 46], [168, 27, 49, 506, 160, 0, 55, 17, 7, 11], [80, 29, 8, 780, 29, 0, 40, 11, 4, 19], [120, 20, 24, 372, 326, 1, 93, 26, 10, 8], [56, 11, 9, 839, 35, 1, 21, 13, 8, 7], [24, 22, 12, 509, 160, 0, 247, 5, 2, 19], [102, 34, 15, 461, 51, 2, 14, 273, 5, 43], [563, 87, 2, 83, 5, 0, 3, 5, 228, 24], [257, 312, 4, 109, 1, 0, 10, 14, 74, 219]]"
18,34.45,1.7293585138960768,0.4475222162299766,0.3445,0.28904299476067613,3459432027,45.7,90.2,1.4000000000000001,25.3,67.30000000000001,6.7,10.5,34.5,60.199999999999996,2.7,"[[457, 225, 1, 6, 53, 0, 1, 7, 246, 4], [8, 902, 0, 1, 5, 0, 1, 2, 78, 3], [103, 176, 14, 91, 519, 4, 10, 36, 42, 5], [41, 227, 1, 253, 344, 22, 22, 46, 33, 11], [49, 129, 2, 28, 673, 5, 27, 42, 41, 4], [24, 130, 2, 278, 370, 67, 15, 76, 33, 5], [9, 206, 0, 67, 566, 6, 105, 19, 11, 11], [43, 223, 2, 55, 271, 7, 8, 345, 25, 21], [111, 250, 1, 5, 23, 0, 1, 5, 602, 2], [16, 786, 0, 3, 9, 0, 2, 21, 136, 27]]"
19,36.82,1.6632098546043372,0.4481948591793552,0.36819999999999997,0.33539094356404375,3683102202,80.5,82.8,41.699999999999996,28.7,17.8,37.7,25.900000000000002,34.5,11.3,7.3,"[[805, 115, 44, 9, 2, 4, 3, 5, 5, 8], [129, 828, 14, 3, 0, 2, 4, 3, 8, 9], [194, 77, 417, 66, 76, 78, 54, 31, 1, 6], [112, 94, 192, 287, 14, 182, 69, 27, 1, 22], [141, 53, 370, 62, 178, 62, 87, 39, 1, 7], [90, 47, 190, 199, 13, 377, 28, 44, 4, 8], [40, 78, 351, 120, 60, 52, 259, 16, 1, 23], [127, 101, 181, 70, 8, 129, 18, 345, 0, 21], [644, 189, 13, 12, 2, 10, 2, 5, 113, 10], [217, 630, 22, 18, 0, 3, 3, 20, 14, 73]]"
20,34.55,1.7870844419771872,0.4491195493462331,0.34550000000000003,0.2791813334385974,3876949687,79.80000000000001,90.5,4.3,24.0,36.1,49.4,41.5,18.6,0.8999999999999999,0.4,"[[798, 165, 5, 7, 9, 7, 7, 1, 1, 0], [88, 905, 0, 2, 1, 1, 2, 0, 0, 1], [263, 140, 43, 80, 190, 157, 115, 11, 0, 1], [151, 168, 11, 240, 48, 271, 105, 6, 0, 0], [180, 101, 13, 48, 361, 128, 155, 13, 0, 1], [115, 95, 8, 154, 62, 494, 64, 7, 1, 0], [48, 154, 11, 114, 169, 87, 415, 1, 0, 1], [185, 206, 9, 64, 81, 233, 31, 186, 0, 5], [684, 277, 2, 6, 6, 12, 2, 2, 9, 0], [181, 781, 0, 16, 0, 6, 11, 1, 0, 4]]"
21,41.07,1.5864872623937198,0.46089594213407803,0.41069999999999995,0.3839359178392011,4055885826,75.0,78.0,27.3,18.8,32.1,63.7,46.6,31.900000000000002,28.599999999999998,8.7,"[[750, 81, 55, 16, 12, 24, 13, 7, 38, 4], [107, 780, 20, 10, 0, 17, 14, 9, 34, 9], [132, 36, 273, 55, 148, 218, 109, 21, 4, 4], [69, 37, 93, 188, 40, 424, 124, 16, 2, 7], [91, 23, 141, 30, 321, 179, 175, 31, 9, 0], [41, 17, 75, 97, 40, 637, 63, 20, 7, 3], [17, 27, 105, 102, 113, 153, 466, 7, 4, 6], [63, 44, 86, 41, 62, 339, 32, 319, 5, 9], [468, 146, 22, 20, 6, 31, 7, 6, 286, 8], [165, 536, 28, 33, 0, 30, 22, 31, 68, 87]]"
22,36.41,1.7065640360402603,0.45334300970769037,0.3641,0.33555088359309665,4264644655,50.6,97.5,8.6,56.10000000000001,25.3,34.9,25.900000000000002,28.499999999999996,35.6,1.0999999999999999,"[[506, 340, 9, 43, 8, 5, 2, 3, 82, 2], [3, 975, 0, 5, 1, 1, 1, 1, 11, 2], [89, 196, 86, 283, 123, 118, 67, 22, 14, 2], [26, 182, 7, 561, 18, 145, 35, 15, 8, 3], [70, 156, 38, 224, 253, 113, 94, 40, 9, 3], [21, 103, 13, 446, 29, 349, 19, 12, 7, 1], [7, 174, 24, 372, 88, 65, 259, 2, 5, 4], [24, 235, 13, 221, 36, 160, 10, 285, 6, 10], [181, 414, 1, 35, 2, 7, 0, 3, 356, 1], [15, 892, 2, 37, 0, 4, 2, 4, 33, 11]]"
23,43.65,1.5403595092578437,0.4724705599456067,0.4365,0.41999633850353535,4473403485,53.0,87.6,25.7,21.099999999999998,48.9,38.0,66.10000000000001,29.799999999999997,46.5,19.8,"[[530, 156, 78, 13, 43, 4, 27, 4, 119, 26], [18, 876, 10, 2, 5, 2, 20, 4, 40, 23], [63, 56, 257, 56, 265, 60, 196, 17, 18, 12], [17, 55, 111, 211, 129, 177, 260, 9, 9, 22], [39, 37, 80, 35, 489, 39, 236, 22, 17, 6], [13, 31, 97, 149, 142, 380, 152, 21, 7, 8], [5, 40, 50, 47, 159, 19, 661, 4, 0, 15], [19, 66, 81, 50, 211, 131, 98, 298, 11, 35], [204, 218, 23, 14, 23, 10, 15, 3, 465, 25], [32, 598, 22, 14, 2, 4, 40, 17, 73, 198]]"
24,42.61,1.5418013450436698,0.4697921566242238,0.42610000000000003,0.3998609248979395,4697073660,84.8,67.30000000000001,5.5,24.6,35.199999999999996,46.400000000000006,52.7,55.60000000000001,25.7,28.299999999999997,"[[848, 51, 3, 7, 14, 4, 15, 18, 22, 18], [182, 673, 1, 8, 1, 7, 9, 17, 38, 64], [245, 28, 55, 89, 185, 140, 141, 101, 4, 12], [136, 27, 8, 246, 47, 255, 136, 107, 4, 34], [165, 14, 8, 47, 352, 97, 184, 124, 6, 3], [94, 15, 7, 155, 56, 464, 76, 114, 9, 10], [52, 27, 7, 98, 142, 73, 527, 49, 4, 21], [113, 24, 4, 44, 51, 142, 37, 556, 4, 25], [582, 86, 3, 11, 6, 14, 5, 12, 257, 24], [254, 307, 2, 20, 0, 8, 19, 45, 62, 283]]"
25,43.48,1.5030743782512677,0.493495814222958,0.43479999999999996,0.4091923742123672,4905832489,77.9,68.60000000000001,27.6,52.800000000000004,27.3,2.5,38.7,60.5,42.1,36.8,"[[779, 50, 20, 16, 7, 0, 10, 21, 71, 26], [115, 686, 3, 17, 0, 0, 5, 15, 64, 95], [189, 25, 276, 181, 109, 1, 82, 102, 16, 19], [94, 28, 83, 528, 27, 2, 75, 113, 10, 40], [131, 19, 169, 115, 273, 2, 124, 146, 17, 4], [68, 12, 95, 550, 41, 25, 39, 145, 12, 13], [27, 29, 146, 226, 94, 0, 387, 52, 11, 28], [65, 24, 45, 160, 32, 1, 22, 605, 11, 35], [407, 81, 8, 29, 4, 0, 2, 11, 421, 37], [139, 291, 7, 33, 0, 0, 10, 47, 105, 368]]"
26,38.22,1.6397770468038493,0.49899842987567744,0.3822,0.34995833555836364,5099679974,92.7,48.0,27.200000000000003,37.6,4.7,16.6,61.6,60.199999999999996,18.6,15.0,"[[927, 9, 14, 11, 0, 0, 15, 12, 10, 2], [409, 480, 6, 14, 0, 0, 14, 26, 24, 27], [312, 9, 272, 114, 12, 14, 169, 96, 1, 1], [181, 12, 76, 376, 1, 51, 169, 122, 3, 9], [213, 5, 222, 68, 47, 13, 267, 163, 1, 1], [120, 4, 95, 346, 6, 166, 98, 153, 9, 3], [92, 5, 107, 113, 3, 8, 616, 45, 4, 7], [163, 9, 38, 95, 4, 25, 55, 602, 3, 6], [726, 36, 7, 17, 1, 2, 8, 13, 186, 4], [489, 190, 6, 27, 0, 1, 23, 56, 58, 150]]"
27,38.9,1.654029007917776,0.5339486065640615,0.389,0.31149475629925766,5278616114,72.8,92.4,19.900000000000002,62.9,1.4000000000000001,0.1,48.4,66.2,24.5,0.4,"[[728, 169, 16, 25, 0, 0, 9, 29, 24, 0], [39, 924, 2, 10, 0, 0, 2, 14, 9, 0], [161, 85, 199, 276, 4, 0, 133, 138, 4, 0], [57, 88, 34, 629, 1, 0, 74, 116, 1, 0], [106, 64, 138, 204, 14, 0, 225, 246, 3, 0], [39, 42, 34, 667, 1, 1, 46, 167, 3, 0], [15, 88, 62, 294, 1, 0, 484, 55, 0, 1], [35, 74, 23, 173, 1, 0, 28, 662, 2, 2], [418, 273, 4, 42, 0, 0, 2, 16, 245, 0], [91, 756, 4, 45, 0, 0, 6, 67, 27, 4]]"
28,45.08,1.47017319971761,0.5194659540017048,0.4508,0.4403978228889344,5472463598,64.0,77.60000000000001,31.900000000000002,70.1,23.799999999999997,12.9,57.49999999999999,42.1,40.400000000000006,30.5,"[[640, 78, 67, 64, 9, 1, 19, 9, 75, 38], [38, 776, 9, 67, 0, 1, 15, 4, 37, 53], [80, 23, 319, 302, 75, 21, 139, 23, 6, 12], [21, 20, 71, 701, 15, 30, 112, 14, 2, 14], [52, 19, 165, 225, 238, 24, 219, 45, 9, 4], [13, 8, 66, 659, 26, 129, 68, 24, 4, 3], [4, 16, 81, 280, 27, 3, 575, 2, 1, 11], [20, 22, 59, 316, 52, 40, 40, 421, 5, 25], [316, 127, 20, 81, 5, 3, 11, 6, 404, 27], [54, 416, 23, 103, 0, 1, 23, 26, 49, 305]]"
29,41.84,1.5291706790177586,0.5597208259995187,0.4184,0.4008913694953704,5651399738,57.099999999999994,77.10000000000001,2.4,86.8,43.5,8.4,33.2,36.4,42.699999999999996,30.8,"[[571, 91, 4, 150, 38, 0, 8, 9, 88, 41], [20, 771, 0, 111, 3, 0, 7, 3, 34, 51], [68, 24, 24, 539, 234, 15, 58, 17, 9, 12], [8, 16, 1, 868, 41, 15, 31, 10, 3, 7], [33, 18, 5, 378, 435, 18, 72, 27, 11, 3], [5, 4, 0, 805, 62, 84, 19, 15, 4, 2], [3, 14, 0, 517, 122, 0, 332, 2, 0, 10], [10, 15, 0, 444, 94, 40, 7, 364, 7, 19], [232, 134, 0, 147, 18, 4, 2, 1, 427, 35], [33, 407, 0, 169, 6, 0, 7, 22, 48, 308]]"
30,47.35,1.4387441406996486,0.5288557123628085,0.4734999999999999,0.4447820462406569,5845247223,75.9,69.89999999999999,2.1,48.199999999999996,61.199999999999996,17.5,52.5,61.199999999999996,38.0,47.0,"[[759, 46, 3, 21, 36, 0, 13, 31, 52, 39], [80, 699, 0, 20, 7, 1, 15, 19, 32, 127], [158, 21, 21, 181, 402, 11, 87, 89, 7, 23], [57, 18, 1, 482, 152, 46, 113, 100, 2, 29], [76, 12, 3, 83, 612, 3, 93, 102, 9, 7], [36, 8, 3, 398, 172, 175, 56, 133, 7, 12], [12, 16, 2, 137, 252, 3, 525, 31, 1, 21], [30, 9, 1, 116, 141, 23, 35, 612, 4, 29], [407, 83, 1, 36, 14, 3, 8, 19, 380, 49], [98, 266, 1, 35, 8, 1, 22, 60, 39, 470]]"
31,44.16,1.4833160412197295,0.5169243577984828,0.44160000000000005,0.3996875289578231,5994360673,82.19999999999999,82.6,3.9,33.0,29.599999999999998,27.3,87.0,52.300000000000004,25.4,18.3,"[[822, 64, 4, 16, 9, 1, 43, 11, 22, 8], [76, 826, 1, 12, 0, 1, 41, 11, 16, 16], [199, 29, 39, 139, 175, 30, 323, 56, 3, 7], [75, 25, 5, 330, 42, 81, 380, 48, 2, 12], [112, 20, 6, 66, 296, 21, 408, 68, 2, 1], [53, 16, 5, 270, 63, 273, 239, 76, 4, 1], [16, 19, 2, 44, 25, 10, 870, 9, 1, 4], [63, 23, 6, 88, 70, 71, 137, 523, 1, 18], [515, 138, 2, 33, 6, 6, 27, 8, 254, 11], [145, 514, 0, 23, 2, 3, 62, 38, 30, 183]]"
32,41.63,1.5635823424631796,0.5283503987305613,0.4163,0.35997136665980206,6173296813,87.0,87.8,9.2,6.5,50.4,69.8,48.0,35.4,5.1,17.1,"[[870, 74, 5, 1, 15, 12, 6, 2, 2, 13], [89, 878, 0, 1, 1, 8, 6, 3, 0, 14], [268, 42, 92, 15, 258, 236, 67, 15, 0, 7], [126, 51, 22, 65, 95, 525, 84, 10, 0, 22], [153, 39, 14, 7, 504, 176, 74, 29, 1, 3], [79, 24, 15, 23, 89, 698, 44, 22, 2, 4], [48, 54, 17, 18, 194, 169, 480, 2, 0, 18], [116, 47, 10, 6, 127, 286, 27, 354, 0, 27], [708, 180, 7, 1, 7, 27, 4, 1, 51, 14], [174, 589, 3, 2, 2, 31, 14, 11, 3, 171]]"
33,49.0,1.3936532613949273,0.5320804444172127,0.49000000000000005,0.48386513831313416,6367144297,54.2,65.0,10.0,62.2,34.0,46.400000000000006,39.300000000000004,51.9,62.6,64.4,"[[542, 56, 20, 67, 16, 9, 7, 17, 164, 102], [13, 650, 1, 38, 2, 4, 4, 10, 59, 219], [85, 15, 100, 310, 163, 149, 54, 58, 23, 43], [13, 11, 6, 622, 27, 194, 31, 38, 10, 48], [48, 13, 27, 242, 340, 104, 78, 105, 24, 19], [9, 1, 12, 379, 39, 464, 19, 44, 10, 23], [5, 13, 14, 372, 95, 55, 393, 15, 2, 36], [9, 15, 7, 169, 35, 162, 12, 519, 11, 61], [135, 58, 3, 67, 4, 9, 2, 10, 626, 86], [24, 175, 3, 56, 0, 11, 7, 17, 63, 644]]"
34,43.33,1.460901181537884,0.5684456242722813,0.4333,0.3998821001590566,6516257746,58.4,87.2,34.2,77.3,25.1,2.1,32.6,68.30000000000001,33.5,14.6,"[[584, 125, 108, 73, 5, 0, 3, 48, 44, 10], [19, 872, 7, 54, 1, 0, 1, 24, 12, 10], [48, 27, 342, 339, 86, 0, 30, 118, 7, 3], [6, 24, 60, 773, 20, 2, 19, 90, 2, 4], [24, 23, 155, 273, 251, 1, 43, 223, 6, 1], [6, 11, 63, 722, 24, 21, 13, 136, 3, 1], [1, 23, 98, 437, 63, 0, 326, 47, 0, 5], [7, 22, 36, 216, 19, 1, 6, 683, 5, 5], [306, 183, 48, 82, 6, 0, 1, 28, 335, 11], [43, 552, 24, 95, 0, 0, 8, 97, 35, 146]]"
